8,0.0,0.0,0.0,-0.15112540192926044,0.13504823151125403,-0.0012466080271162788,0.17684887459807075,-0.05466237942122187,-7.730676310430386e-05,0.08681672025723473,0.2090032154340836,-0.0017244785880352522,0.33440514469453375,-0.15434083601286175,-0.0009045125347625021,0.2733118971061093,-0.003215434083601286,-0.0016094447859230532,0.0932475884244373,0.5112540192926045,0.00041267278205926776,-0.012861736334405145,0.6109324758842444,-0.0005121577255595536,0.43729903536977494,0.5562700964630225,-0.00019668390034096033,0.3858520900321543,0.6559485530546624,-0.0008428488944887732,0.3954983922829582,0.9067524115755627,0.0005129296152921351,0.39228295819935693,1.0,-0.00030625065327457294
8,0.0,0.0,0.0,-0.18064516129032257,0.13548387096774195,-0.001178991025493991,0.15483870967741936,-0.05806451612903226,-0.0004052828997373581,0.03870967741935484,0.2064516129032258,-0.0016999710952081987,0.3,-0.15806451612903225,-0.0015099749449760684,0.24516129032258063,-0.0064516129032258064,-0.0016467422246932983,0.09032258064516129,0.5064516129032258,0.00019736458216944048,-0.02258064516129032,0.603225806451613,-0.0006605129088124921,0.4290322580645161,0.5870967741935483,-0.0007024111286286385,0.35161290322580646,0.6548387096774193,-0.0012327697007886826,0.3903225806451613,0.9290322580645162,-1.4400073597508092e-05,0.38387096774193546,1.0,-0.0006989261315714928
8,0.0,0.0,0.0,-0.1832797427652733,0.12861736334405144,-0.001210131119469546,0.1639871382636656,-0.05144694533762058,-0.00048823358485073905,0.028938906752411574,0.19614147909967847,-0.0017824798337276726,0.2829581993569132,-0.15434083601286175,-0.0015600073178241873,0.2379421221864952,-0.02572347266881029,-0.001624954531981439,0.09967845659163987,0.4855305466237942,0.00039537365090137894,-0.022508038585209004,0.5852090032154341,-0.00044395514371598264,0.42765273311897106,0.5852090032154341,-0.0007094372980224741,0.3408360128617363,0.6591639871382636,-0.0012678137540194383,0.41479099678456594,0.9228295819935691,4.516594962387606e-05,0.3633440514469453,1.0,-0.0006869201102201195
8,0.0,0.0,0.0,-0.18506493506493507,0.12337662337662338,-0.0012426461341077245,0.16883116883116883,-0.006493506493506494,-0.0004660778757571787,0.03571428571428571,0.17857142857142858,-0.001809749108219108,0.262987012987013,-0.13636363636363635,-0.001548864222554998,0.23376623376623376,-0.048701298701298704,-0.001643104681309748,0.10714285714285714,0.4805194805194805,0.0003890642055685257,-0.012987012987012988,0.5746753246753247,-0.0004597383025162793,0.43506493506493504,0.5811688311688312,-0.0005987423333012825,0.3474025974025974,0.6525974025974026,-0.001236339072491248,0.44155844155844154,0.9025974025974026,0.00011364199136468497,0.35064935064935066,1.0,-0.0006747488990764726
8,0.0,0.0,0.0,-0.20655737704918034,0.11147540983606558,-0.0012526083432260107,0.16393442622950818,-0.01639344262295082,-0.0007221289345475494,-0.022950819672131147,0.1737704918032787,-0.0018643421472096051,0.24262295081967214,-0.13442622950819672,-0.0018703686653590594,0.19672131147540983,-0.05573770491803279,-0.0017029033576855894,0.09836065573770492,0.4786885245901639,9.752045400807114e-05,-0.029508196721311476,0.5672131147540984,-0.0007606005815208936,0.4262295081967213,0.580327868852459,-0.0008774015502851517,0.3377049180327869,0.6491803278688525,-0.0015833039019928605,0.43278688524590164,0.9114754098360656,-0.00019994544201209897,0.3442622950819672,1.0,-0.0010184244298544086
8,0.0,0.0,0.0,-0.2161290322580645,0.11290322580645161,-0.0012593188833805822,0.17096774193548386,-0.016129032258064516,-0.0007140073805086074,-0.035483870967741936,0.17096774193548386,-0.0018818783423592968,0.23870967741935484,-0.15483870967741936,-0.0018332782531938244,0.17096774193548386,-0.04516129032258064,-0.0017176105370444636,0.08387096774193549,0.4806451612903226,7.313155839520116e-05,-0.04838709677419355,0.5580645161290323,-0.0007685571187926877,0.4064516129032258,0.5774193548387097,-0.0010173056154481827,0.2645161290322581,0.6516129032258065,-0.001593373595706878,0.4129032258064516,0.9161290322580645,-0.00040493901939161363,0.3096774193548387,1.0,-0.001029385313872368
8,0.0,0.0,0.0,-0.22258064516129034,0.11612903225806452,-0.0012919953032847374,0.1935483870967742,-0.025806451612903226,-0.0008785631147123152,-0.041935483870967745,0.17096774193548386,-0.0020434592279695695,0.22580645161290322,-0.17096774193548386,-0.002128587350729973,0.15483870967741936,-0.03870967741935484,-0.001894418005981753,0.08709677419354839,0.4870967741935484,0.00021226096057122754,-0.054838709677419356,0.5612903225806452,-0.0006133254256940657,0.4032258064516129,0.5838709677419355,-0.0011216609949065792,0.23225806451612904,0.6387096774193548,-0.0018512932763945671,0.4129032258064516,0.9161290322580645,-0.0004868492003410093,0.29354838709677417,1.0,-0.0012439446343529609
8,0.0,0.0,0.0,-0.24193548387096775,0.11612903225806452,-0.0012120607639512708,0.18387096774193548,-0.02903225806451613,-0.0008783255132936663,-0.07096774193548387,0.17096774193548386,-0.00199150032093448,0.2709677419354839,-0.2032258064516129,-0.002065307214375465,0.14838709677419354,-0.02903225806451613,-0.0018356193698221637,0.08387096774193549,0.49032258064516127,0.00019229073678293535,-0.06774193548387097,0.5645161290322581,-0.0006001366482627007,0.3967741935483871,0.5903225806451613,-0.0012709897612371752,0.2,0.6387096774193548,-0.0019251376630798464,0.4032258064516129,0.9161290322580645,-0.0005055028104013012,0.27419354838709675,1.0,-0.0012302218185317132
8,0.0,0.0,0.0,-0.24920127795527156,0.11182108626198083,-0.0011108908266686023,0.17891373801916932,-0.03514376996805112,-0.0009822690020354031,-0.11182108626198083,0.18210862619808307,-0.0019622762410785445,0.26198083067092653,-0.19169329073482427,-0.002278356435009466,0.10862619808306709,-0.009584664536741214,-0.0019672963613519274,0.08626198083067092,0.49201277955271566,0.00016299147194566817,-0.07028753993610223,0.5623003194888179,-0.0005692305941932118,0.3865814696485623,0.5942492012779552,-0.0011939294279192964,0.18210862619808307,0.6741214057507987,-0.0018604966445852774,0.3993610223642173,0.9009584664536742,-0.00031405618301214884,0.26198083067092653,1.0,-0.001086893577735645
8,0.0,0.0,0.0,-0.24920127795527156,0.11501597444089456,-0.0010544284702109072,0.16293929712460065,-0.06389776357827476,-0.000947792190141952,-0.12779552715654952,0.18210862619808307,-0.001917118486314536,0.2747603833865815,-0.22364217252396165,-0.00198033749581145,0.08945686900958466,-0.006389776357827476,-0.0019446367891832663,0.08945686900958466,0.48562300319488816,0.00018500386716458744,-0.06389776357827476,0.5559105431309904,-0.0005336430268927504,0.3865814696485623,0.6006389776357828,-0.0008868246842116213,0.18849840255591055,0.7156549520766773,-0.001335331450064723,0.3993610223642173,0.9009584664536742,-7.320134736859379e-05,0.26198083067092653,1.0,-0.000723622548884858
8,0.0,0.0,0.0,-0.24444444444444444,0.1111111111111111,-0.0011799539838518414,0.14285714285714285,-0.06666666666666667,-0.0008238126834233602,-0.13015873015873017,0.16825396825396827,-0.002247588218204559,0.2761904761904762,-0.23174603174603176,-0.001947115905701168,0.08253968253968254,-0.01904761904761905,-0.00251179782171098,0.09206349206349207,0.47619047619047616,0.00018818922459133087,-0.05396825396825397,0.546031746031746,-0.0006363453373076424,0.37777777777777777,0.5968253968253968,-0.0007473131493916588,0.19047619047619047,0.7015873015873015,-0.0014203653449103946,0.3968253968253968,0.8888888888888888,0.00015132141018670703,0.26666666666666666,1.0,-0.0007496140305958096
8,0.0,0.0,0.0,-0.24522292993630573,0.11146496815286625,-0.001232884942915789,0.14331210191082802,-0.08280254777070063,-0.0006999065684285134,-0.1337579617834395,0.16560509554140126,-0.002306412051247943,0.2770700636942675,-0.2484076433121019,-0.001670838517558043,0.0732484076433121,-0.022292993630573247,-0.0025567430172376573,0.08917197452229299,0.4745222929936306,0.0001555788716313186,-0.06687898089171974,0.5445859872611465,-0.0006745352534351835,0.37579617834394907,0.589171974522293,-0.001080842700543677,0.17197452229299362,0.6815286624203821,-0.0018663874050234533,0.39171974522292996,0.89171974522293,-0.0002529526167922908,0.27070063694267515,1.0,-0.0011534403036734101
8,0.0,0.0,0.0,-0.24920127795527156,0.11182108626198083,-0.0013060023942694497,0.14057507987220447,-0.08306709265175719,-0.0005529806398736021,-0.13738019169329074,0.16293929712460065,-0.002473581308564439,0.268370607028754,-0.24920127795527156,-0.0014078407384717046,0.06070287539936102,-0.025559105431309903,-0.00285829406100721,0.08945686900958466,0.46645367412140576,0.0003083798403557116,-0.06389776357827476,0.5431309904153354,-0.0005269369806725377,0.3801916932907348,0.5878594249201278,-0.0008633042248293234,0.16293929712460065,0.6805111821086262,-0.0016418361006834256,0.3961661341853035,0.8881789137380192,1.1852005133613611e-05,0.2715654952076677,1.0,-0.000985776916289101
8,0.0,0.0,0.0,-0.25,0.11217948717948718,-0.001252747475145719,0.14102564102564102,-0.08333333333333333,-0.0007630093500782282,-0.14423076923076922,0.16346153846153846,-0.002389829581937729,0.25961538461538464,-0.2467948717948718,-0.0019283597238170796,0.05448717948717949,-0.016025641025641024,-0.0028308827477769973,0.08974358974358974,0.46794871794871795,0.00015628115775493474,-0.07051282051282051,0.5448717948717948,-0.0006806993474945044,0.3814102564102564,0.5897435897435898,-0.0010722830461768003,0.16346153846153846,0.6826923076923077,-0.0018487969795480752,0.3942307692307692,0.8846153846153846,-0.00016037944274453016,0.28205128205128205,1.0,-0.0011053503467104374
8,0.0,0.0,0.0,-0.25,0.11217948717948718,-0.001238006262634045,0.14423076923076922,-0.08653846153846154,-0.0004241126828277722,-0.14743589743589744,0.16346153846153846,-0.0023984811865748502,0.28205128205128205,-0.25,-0.0011608506290194315,0.05128205128205128,-0.01282051282051282,-0.002861756568726821,0.08333333333333333,0.46794871794871795,0.00011573610110924795,-0.07371794871794872,0.5448717948717948,-0.0007157015542571361,0.3782051282051282,0.5833333333333334,-0.0011023380674230747,0.16025641025641027,0.6826923076923077,-0.0018683050353175555,0.3942307692307692,0.8846153846153846,-0.0002947976597799705,0.28205128205128205,1.0,-0.001131724208020247
8,0.0,0.0,0.0,-0.2532051282051282,0.10576923076923077,-0.0013159475026604456,0.15705128205128205,-0.08653846153846154,-0.000212035750826964,-0.14743589743589744,0.16346153846153846,-0.002496541764300603,0.3108974358974359,-0.2564102564102564,-0.000726349532413177,0.05128205128205128,-0.01282051282051282,-0.002902662214369346,0.08333333333333333,0.47115384615384615,8.974966999047842e-05,-0.07371794871794872,0.5480769230769231,-0.0007370890189821904,0.3782051282051282,0.5801282051282052,-0.0011975711498122949,0.1346153846153846,0.6602564102564102,-0.0021800529450560226,0.40064102564102566,0.8974358974358975,-0.0006301911452259773,0.28525641025641024,1.0,-0.001503411561059646
8,0.0,0.0,0.0,-0.2540192926045016,0.10289389067524116,-0.0014545797008026834,0.1832797427652733,-0.08681672025723473,-0.00031803041760932496,-0.14469453376205788,0.15755627009646303,-0.002634289587617304,0.31511254019292606,-0.2540192926045016,-0.0010151206440864268,0.06109324758842444,-0.012861736334405145,-0.002946001947692736,0.08360128617363344,0.48231511254019294,0.00010856581175058984,-0.07395498392282958,0.5562700964630225,-0.0007531005422018732,0.3890675241157556,0.5884244372990354,-0.001005940810085493,0.14469453376205788,0.6366559485530546,-0.0021409390679893005,0.3987138263665595,0.9035369774919614,-0.00034253044844488237,0.2765273311897106,1.0,-0.0013963033196627136
8,0.0,0.0,0.0,-0.24516129032258063,0.0967741935483871,-0.0014716775186600223,0.1774193548387097,-0.08064516129032258,-0.00037086134355875756,-0.12903225806451613,0.15483870967741936,-0.0025297417756049863,0.3161290322580645,-0.25161290322580643,-0.0011223743038792763,0.08387096774193549,-0.01935483870967742,-0.0026633598150745514,0.08387096774193549,0.4870967741935484,2.055350811250748e-05,-0.07419354838709677,0.5645161290322581,-0.0008488259007853846,0.3903225806451613,0.5870967741935483,-0.0009317095721921613,0.22258064516129034,0.6387096774193548,-0.0018897692042012368,0.4129032258064516,0.9064516129032258,-0.0002698119729757309,0.27741935483870966,1.0,-0.0011827054523652599
8,0.0,0.0,0.0,-0.24918032786885247,0.08852459016393442,-0.0014978382919655473,0.18688524590163935,-0.08524590163934426,-0.00019632529039851954,-0.10819672131147541,0.14426229508196722,-0.002465841955825931,0.3377049180327869,-0.26557377049180325,-0.0007767765248408083,0.10163934426229508,-0.036065573770491806,-0.002550219268095298,0.07868852459016394,0.4918032786885246,-3.186747676036397e-05,-0.08196721311475409,0.5704918032786885,-0.0009452265305597274,0.39672131147540984,0.5868852459016394,-0.0009946861228004832,0.2262295081967213,0.6360655737704918,-0.0019852567403042904,0.4065573770491803,0.9180327868852459,-0.0002864999605006859,0.2786885245901639,1.0,-0.001244122473919978
8,0.0,0.0,0.0,-0.2376237623762376,0.0891089108910891,-0.0015178731467464183,0.19141914191419143,-0.0924092409240924,-0.00017912752262436518,-0.08250825082508251,0.132013201320132,-0.002425441106553912,0.36303630363036304,-0.2871287128712871,-0.0007905945821170366,0.132013201320132,-0.0594059405940594,-0.0024205106418124915,0.066006600660066,0.49174917491749176,-1.6350950738384386e-06,-0.0891089108910891,0.5676567656765676,-0.0009569380641377012,0.38943894389438943,0.5874587458745875,-0.000965900448682678,0.2739273927392739,0.6204620462046204,-0.0017930312026845346,0.3927392739273927,0.9207920792079208,-0.00029616011152959893,0.30363036303630364,1.0,-0.0012000959501801544
8,0.0,0.0,0.0,-0.2354948805460751,0.07849829351535836,-0.0016422161876951875,0.19795221843003413,-0.10238907849829351,-0.00020035252025916715,-0.05802047781569966,0.11262798634812286,-0.0024564383176406495,0.378839590443686,-0.30716723549488056,-0.0009712966178057543,0.18088737201365188,-0.08873720136518772,-0.002312334629455931,0.05802047781569966,0.5051194539249146,-5.606030441388335e-05,-0.09897610921501707,0.5836177474402731,-0.0011141926762187034,0.4061433447098976,0.5836177474402731,-0.0008226243505705745,0.3174061433447099,0.6245733788395904,-0.0016386216004147058,0.4061433447098976,0.9351535836177475,-0.00020393846181472413,0.3651877133105802,1.0,-0.0009646810108077404
8,0.0,0.0,0.0,-0.19310344827586207,0.06551724137931035,-0.0018864981573203515,0.10344827586206896,-0.06206896551724138,6.170838043607514e-05,0.010344827586206896,0.09655172413793103,-0.002640053270191982,0.2206896551724138,-0.23103448275862068,-0.0006665090179263517,0.24482758620689654,-0.1103448275862069,-0.002536881329684422,0.06206896551724138,0.5,-7.884666837494949e-05,-0.07586206896551724,0.596551724137931,-0.0012200564659875014,0.4482758620689655,0.5517241379310345,-0.0007365617965315951,0.3689655172413793,0.6172413793103448,-0.001669334800078951,0.4482758620689655,0.9275862068965517,-0.00018859284705129164,0.41724137931034483,1.0,-0.001075011979917
8,0.0,0.0,0.0,-0.15771812080536912,0.08053691275167785,-0.001733624395108063,0.13758389261744966,-0.04697986577181208,6.532709070500112e-05,0.07718120805369127,0.13087248322147652,-0.002454722987725431,0.2651006711409396,-0.2080536912751678,-0.0005985078145593605,0.2550335570469799,-0.08389261744966443,-0.002372166554399785,0.053691275167785234,0.5100671140939598,4.485464536103626e-05,-0.050335570469798654,0.6006711409395973,-0.0010799409559109068,0.44966442953020136,0.5503355704697986,-0.00020542163276832375,0.39932885906040266,0.6174496644295302,-0.0013892194568710838,0.4429530201342282,0.912751677852349,0.000201753521925651,0.4161073825503356,1.0,-0.0009501286901083568
8,0.0,0.0,0.0,-0.12371134020618557,0.05154639175257732,-0.001800479092139149,0.16494845360824742,-0.05154639175257732,0.0003837674241705039,0.15463917525773196,0.10652920962199312,-0.0022067717977405825,0.25773195876288657,-0.19931271477663232,-4.795700618901203e-05,0.32989690721649484,-0.12714776632302405,-0.0016909568887395958,0.061855670103092786,0.5463917525773195,-2.966278402256392e-05,-0.024054982817869417,0.6013745704467354,-0.0012364698849183177,0.4639175257731959,0.5395189003436426,0.00011467964378828855,0.45017182130584193,0.6048109965635738,-0.0013446172897758353,0.4536082474226804,0.9175257731958762,0.000540327319164866,0.4742268041237113,1.0,-0.0007836318277206618
8,0.0,0.0,0.0,-0.09278350515463918,0.044673539518900345,-0.001831695181397638,0.16151202749140894,-0.06529209621993128,0.0004997851512686084,0.16494845360824742,0.0859106529209622,-0.0024961394952334897,0.26804123711340205,-0.17869415807560138,0.00023932442632327786,0.3642611683848797,-0.13745704467353953,-0.002380752686372737,0.07903780068728522,0.5463917525773195,-5.441233259705743e-05,0.03436426116838488,0.6082474226804123,-0.001266660661631843,0.4742268041237113,0.5189003436426117,0.00022762010187627523,0.47079037800687284,0.5807560137457045,-0.0013527402148623647,0.47079037800687284,0.9003436426116839,0.000730480320265203,0.4742268041237113,1.0,-0.0007549938761798787
8,0.0,0.0,0.0,-0.09897610921501707,0.034129692832764506,-0.001781714349069693,0.16723549488054607,-0.06825938566552901,0.0003644232050143818,0.16040955631399317,0.07508532423208192,-0.0025196052045138623,0.3310580204778157,-0.1945392491467577,0.00010473446431013505,0.36177474402730375,-0.13651877133105803,-0.0024236531184395017,0.07849829351535836,0.5392491467576792,5.5742752023117535e-05,0.027303754266211604,0.6006825938566553,-0.0011327854602410118,0.46757679180887374,0.515358361774744,0.0001825320537586668,0.43686006825938567,0.5802047781569966,-0.001202422197361448,0.4880546075085324,0.8873720136518771,0.0006699942484650595,0.4539249146757679,1.0,-0.0006888654756871507
8,0.0,0.0,0.0,-0.09090909090909091,0.024475524475524476,-0.0018243551566884235,0.16783216783216784,0.07342657342657342,0.0004800832667550841,0.15734265734265734,0.01048951048951049,-0.0024973315063056413,0.33916083916083917,0.07692307692307693,0.0001557533453394483,0.40559440559440557,-0.17132867132867133,-0.0023022136175549113,0.06643356643356643,0.541958041958042,4.9309974366968326e-05,0.024475524475524476,0.6293706293706294,-0.0011665493875116736,0.47202797202797203,0.5,0.0003702497253051171,0.45454545454545453,0.5734265734265734,-0.0012503887910942932,0.4965034965034965,0.8776223776223776,0.0008648247881369157,0.46503496503496505,1.0,-0.0005855766252021898
8,0.0,0.0,0.0,-0.056140350877192984,0.02456140350877193,-0.0019218825457388894,0.17894736842105263,0.03508771929824561,0.0005777570239284582,0.22105263157894736,-0.021052631578947368,-0.002576892522343418,0.3719298245614035,-0.017543859649122806,0.00033215650340967013,0.47368421052631576,-0.20350877192982456,-0.0023694472354755065,0.05263157894736842,0.5473684210526316,-1.8480786106042693e-05,0.031578947368421054,0.6280701754385964,-0.0012630995428353025,0.48771929824561405,0.49473684210526314,0.0003818498368848834,0.48771929824561405,0.5754385964912281,-0.0013183353240029854,0.512280701754386,0.8807017543859649,0.0009982195862552575,0.4842105263157895,1.0,-0.0005232507460995725
8,0.0,0.0,0.0,-0.03832752613240418,0.024390243902439025,-0.0020499282389983067,0.14285714285714285,0.18815331010452963,0.0005855024483976464,0.2613240418118467,-0.04529616724738676,-0.002708602450035175,0.2926829268292683,0.28222996515679444,0.0003445001014018308,0.49477351916376305,-0.21602787456445993,-0.0024715436667930787,0.08013937282229965,0.5644599303135889,-0.00014631346335394456,0.03832752613240418,0.6306620209059234,-0.0014128447721228781,0.49825783972125437,0.49477351916376305,0.00027870031184020356,0.4912891986062718,0.5853658536585366,-0.0014733642028183888,0.5017421602787456,0.8885017421602788,0.0009167169444652385,0.4843205574912892,1.0,-0.0006480840025047807
8,0.0,0.0,0.0,-0.05653710247349823,0.02120141342756184,-0.0019486644453378954,0.12367491166077739,0.1872791519434629,0.0005085284002256899,0.24028268551236748,-0.04240282685512368,-0.0026197482966702733,0.26855123674911663,0.28975265017667845,0.00015940309202713176,0.46996466431095407,-0.21908127208480566,-0.0023904887189292235,0.07773851590106007,0.5618374558303887,-3.234731434933288e-05,0.03180212014134275,0.6219081272084805,-0.0012942379860490455,0.4840989399293286,0.5053003533568905,0.0003494311769101308,0.47703180212014135,0.5936395759717314,-0.0014069743796709148,0.49469964664310956,0.901060070671378,0.0008573037154261721,0.4734982332155477,1.0,-0.0006169141220856892
8,0.0,0.0,0.0,-0.07446808510638298,0.02127659574468085,-0.0019614804298319715,0.12411347517730496,0.22340425531914893,0.00034145133715149357,0.24822695035460993,-0.0425531914893617,-0.0026333876324038134,0.23049645390070922,0.40070921985815605,-0.00012747087377182982,0.4645390070921986,-0.23404255319148937,-0.0023769578823806545,0.07446808510638298,0.5531914893617021,5.105005722519354e-05,0.02127659574468085,0.6205673758865248,-0.0012149953990117878,0.48226950354609927,0.5070921985815603,0.0004094804221011223,0.475177304964539,0.5815602836879432,-0.001333666925734662,0.5035460992907801,0.8794326241134752,0.0009417026600939163,0.4716312056737589,1.0,-0.0004355239926289159
8,0.0,0.0,0.0,-0.08273381294964029,0.02158273381294964,-0.0019133116165511042,0.17266187050359713,0.14028776978417265,0.00046281629114699877,0.26618705035971224,-0.050359712230215826,-0.002503221037147714,0.302158273381295,0.18705035971223022,9.944327443623714e-06,0.46402877697841727,-0.2697841726618705,-0.0021786317229270935,0.08273381294964029,0.5539568345323741,8.446674981563211e-05,0.03597122302158273,0.6223021582733813,-0.0011420501329058366,0.49280575539568344,0.5143884892086331,0.00042720980567040204,0.48201438848920863,0.5719424460431655,-0.0012723772431449067,0.5035971223021583,0.8776978417266187,0.0009544544833169566,0.4784172661870504,1.0,-0.0004867314220332413
8,0.0,0.0,0.0,-0.07220216606498195,0.01444043321299639,-0.0018587453485826293,0.15162454873646208,0.19133574007220217,0.0004253085662311595,0.2743682310469314,-0.061371841155234655,-0.0023838495734796626,0.2490974729241877,0.33212996389891697,-3.480050537990749e-05,0.4584837545126354,-0.2779783393501805,-0.0019491834545824073,0.10108303249097472,0.5451263537906137,0.0001504622426704379,0.04332129963898917,0.6137184115523465,-0.0010797214099216117,0.49097472924187724,0.516245487364621,0.0005511890034382954,0.49458483754512633,0.5740072202166066,-0.0011825681485854332,0.5018050541516246,0.8808664259927798,0.0011127591133117676,0.48014440433212996,1.0,-0.00037355105718765876
8,0.0,0.0,0.0,-0.0931899641577061,0.017921146953405017,-0.0018440064670364488,0.13978494623655913,0.1935483870967742,0.0003824894146252704,0.21863799283154123,-0.02867383512544803,-0.002448755833837721,0.24731182795698925,0.32616487455197135,-7.322582826819472e-05,0.41935483870967744,-0.24731182795698925,-0.002155368313139912,0.08960573476702509,0.5304659498207885,0.00013027673981095728,0.02867383512544803,0.6093189964157706,-0.001091204450121917,0.48028673835125446,0.5089605734767025,0.0004527142077791221,0.48028673835125446,0.5734767025089605,-0.0012739718921722905,0.4910394265232975,0.8781362007168458,0.000922058164859758,0.4659498207885305,1.0,-0.0005445817625650796
8,0.0,0.0,0.0,-0.09574468085106383,0.024822695035460994,-0.0018020084669403997,0.16666666666666666,0.1595744680851064,0.000364018458846613,0.22340425531914893,-0.0035460992907801418,-0.0023881254572394894,0.2765957446808511,0.22340425531914893,-0.0001170739584358026,0.41843971631205673,-0.21631205673758866,-0.0020229567555671043,0.0851063829787234,0.5177304964539007,0.00015299761971683366,0.0070921985815602835,0.6028368794326241,-0.001036737246293548,0.48226950354609927,0.5035460992907801,1.5277917503465152e-06,0.450354609929078,0.5780141843971631,-0.0014266438835056116,0.5035460992907801,0.8687943262411347,0.0005187525922525013,0.48936170212765956,1.0,-0.000781195304283859
8,0.0,0.0,0.0,-0.13780918727915195,0.028268551236749116,-0.001766163500374703,0.17314487632508835,0.045936395759717315,0.00025022377394955906,0.19434628975265017,0.038869257950530034,-0.002394784307732599,0.31802120141342755,-0.0353356890459364,-0.0002546233417920426,0.40636042402826855,-0.1696113074204947,-0.0020448451223306014,0.0812720848056537,0.5123674911660777,0.0001319750037715629,-0.01060070671378092,0.5971731448763251,-0.0010186026774531118,0.4558303886925795,0.5053003533568905,-0.00012791649086315302,0.42402826855123676,0.5830388692579506,-0.0013766789499525468,0.4840989399293286,0.872791519434629,0.0003163762943483494,0.4558303886925795,1.0,-0.0008853293507764702
8,0.0,0.0,0.0,-0.15140845070422534,0.028169014084507043,-0.0018122333665968667,0.15845070422535212,0.07394366197183098,0.00018463918650654,0.1619718309859155,0.07746478873239436,-0.002418828052534184,0.29225352112676056,0.0528169014084507,-0.0004594623452236115,0.3873239436619718,-0.12323943661971831,-0.0021101274120975547,0.07394366197183098,0.49295774647887325,4.42433839952442e-05,-0.035211267605633804,0.573943661971831,-0.0010911469728174343,0.44366197183098594,0.5070422535211268,-0.0007132678227105611,0.39436619718309857,0.6091549295774648,-0.0016163163621660689,0.46830985915492956,0.8873239436619719,-8.266996329938861e-05,0.45422535211267606,1.0,-0.0010685563926965418
8,0.0,0.0,0.0,-0.14335664335664336,0.03146853146853147,-0.0016183145344257355,0.16083916083916083,0.08041958041958042,-8.019857056491025e-05,0.16083916083916083,0.10839160839160839,-0.0020815886140286505,0.13986013986013987,0.0034965034965034965,-0.0007954267980335476,0.3951048951048951,-0.07692307692307693,-0.0016254283279388934,0.07692307692307693,0.48951048951048953,9.752536466071655e-05,-0.013986013986013986,0.5769230769230769,-0.00094109109335846,0.44405594405594406,0.513986013986014,-0.0006455955701274472,0.3881118881118881,0.6258741258741258,-0.0014748949218880046,0.46853146853146854,0.8951048951048951,-0.0001921487542299124,0.45454545454545453,1.0,-0.0009136313272939695
8,0.0,0.0,0.0,-0.17543859649122806,0.02456140350877193,-0.001582867377682736,0.12982456140350876,0.1649122807017544,3.152719715185333e-06,0.12631578947368421,0.11578947368421053,-0.002109691709802862,0.11578947368421053,0.21403508771929824,-0.0006624544398826465,0.3719298245614035,-0.05964912280701754,-0.0017464706249404373,0.06315789473684211,0.4842105263157895,6.964269437287983e-05,-0.07017543859649122,0.5719298245614035,-0.0009405060818320827,0.4245614035087719,0.512280701754386,-0.001035060485204061,0.3298245614035088,0.6210526315789474,-0.0019465936380520202,0.43508771929824563,0.8982456140350877,-0.00034926692514043105,0.40350877192982454,1.0,-0.0012086373149302967
8,0.0,0.0,0.0,-0.1597222222222222,0.024305555555555556,-0.0014644937279323738,0.1284722222222222,0.1527777777777778,-0.00017786044110026624,0.11458333333333333,0.13541666666666666,-0.001997950952500105,0.14583333333333334,0.0763888888888889,-0.0010448190280132824,0.3645833333333333,-0.017361111111111112,-0.0017558241573472817,0.06944444444444445,0.4756944444444444,6.238743662834167e-05,-0.059027777777777776,0.5555555555555556,-0.0009320031644569503,0.4166666666666667,0.5138888888888888,-0.0008429052929083506,0.3541666666666667,0.6111111111111112,-0.0015724688871867126,0.4201388888888889,0.8888888888888888,-0.00031659193336963654,0.3993055555555556,1.0,-0.0011250359109706348
8,0.0,0.0,0.0,-0.17301038062283736,0.02422145328719723,-0.0014624771465479708,0.11418685121107267,0.17647058823529413,4.877938943750718e-06,0.09342560553633218,0.1384083044982699,-0.001996430713412671,0.17301038062283736,0.28027681660899656,-0.0006944596458058869,0.34256055363321797,0.006920415224913495,-0.001793408527918753,0.04844290657439446,0.4809688581314879,2.7037873400123887e-05,-0.07612456747404844,0.5570934256055363,-0.0009653404819099136,0.39792387543252594,0.532871972318339,-0.0006060950638513664,0.3460207612456747,0.5951557093425606,-0.0015132956748190223,0.3875432525951557,0.903114186851211,-8.848402326907254e-06,0.36678200692041524,1.0,-0.0008353082572712618
8,0.0,0.0,0.0,-0.17482517482517482,0.024475524475524476,-0.0014959062104458575,0.10839160839160839,0.1888111888111888,0.00011338199768866693,0.09090909090909091,0.15384615384615385,-0.0019854027908165137,0.17832167832167833,0.3111888111888112,-0.0005340827303332883,0.33916083916083917,0.024475524475524476,-0.0018494890911595805,0.04195804195804196,0.486013986013986,5.8479502901330694e-05,-0.08391608391608392,0.5629370629370629,-0.0010042573501180103,0.3881118881118881,0.5664335664335665,-0.0002885443659929129,0.3531468531468531,0.5944055944055944,-0.0014195247338368343,0.3741258741258741,0.9300699300699301,0.0003614041667718154,0.3531468531468531,1.0,-0.0006393150953979759
